N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,247,0,74
2,0,197,0,124
3,0,161,0,160
4,0,134,0,187
5,0,114,0,207
6,0,100,0,221
7,0,84,0,237
8,0,73,0,248
9,0,65,0,256
10,0,50,0,271
11,0,43,0,278
12,0,38,0,283
13,0,37,0,284
14,0,36,0,285
15,0,31,0,290
16,0,28,0,293
17,0,26,0,295
18,0,21,0,300
19,0,21,0,300
20,0,20,0,301
21,0,17,0,304
22,0,17,0,304
23,0,16,0,305
24,0,15,0,306
25,0,11,0,310
26,0,11,0,310
27,0,10,0,311
28,0,9,0,312
29,0,8,0,313
30,0,8,0,313
31,0,7,0,314
32,0,7,0,314
33,0,5,0,316
34,0,5,0,316
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
