N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,92,0,229
2,0,73,0,248
3,0,59,0,262
4,0,47,0,274
5,0,44,0,277
6,0,41,0,280
7,0,37,0,284
8,0,33,0,288
9,0,32,0,289
10,0,27,0,294
11,0,24,0,297
12,0,22,0,299
13,0,20,0,301
14,0,19,0,302
15,0,18,0,303
16,0,18,0,303
17,0,16,0,305
18,0,15,0,306
19,0,13,0,308
20,0,12,0,309
21,0,11,0,310
22,0,11,0,310
23,0,11,0,310
24,0,9,0,312
25,0,9,0,312
26,0,7,0,314
27,0,6,0,315
28,0,5,0,316
29,0,5,0,316
30,0,5,0,316
31,0,5,0,316
32,0,5,0,316
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
