N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,303,0,17
2,1,292,0,28
3,1,280,0,40
4,1,269,0,51
5,1,264,0,56
6,1,261,0,59
7,1,247,0,73
8,1,242,0,78
9,1,227,0,93
10,1,216,0,104
11,1,207,0,113
12,1,196,0,124
13,1,183,0,137
14,1,168,0,152
15,1,160,0,160
16,1,143,0,177
17,1,127,0,193
18,1,121,0,199
19,1,111,0,209
20,1,100,0,220
21,1,94,0,226
22,1,89,0,231
23,1,82,0,238
24,1,77,0,243
25,1,74,0,246
26,1,71,0,249
27,1,66,0,254
28,1,61,0,259
29,1,60,0,260
30,1,52,0,268
31,1,50,0,270
32,1,46,0,274
33,1,44,0,276
34,1,41,0,279
35,1,38,0,282
36,1,36,0,284
37,1,32,0,288
38,1,31,0,289
39,1,29,0,291
40,1,27,0,293
41,1,26,0,294
42,1,22,0,298
43,1,21,0,299
44,1,17,0,303
45,1,15,0,305
46,1,15,0,305
47,1,15,0,305
48,1,14,0,306
49,1,12,0,308
50,1,10,0,310
51,1,8,0,312
52,1,6,0,314
53,1,6,0,314
54,1,5,0,315
55,1,4,0,316
56,1,4,0,316
57,1,4,0,316
58,0,4,1,316
59,0,3,1,317
60,0,3,1,317
61,0,1,1,319
62,0,1,1,319
63,0,1,1,319
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
