N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,420,0,50
3,0,384,0,86
4,0,368,0,102
5,0,333,0,137
6,0,305,0,165
7,0,281,0,189
8,0,264,0,206
9,0,246,0,224
10,0,231,0,239
11,0,210,0,260
12,0,195,0,275
13,0,177,0,293
14,0,164,0,306
15,0,153,0,317
16,0,139,0,331
17,0,128,0,342
18,0,120,0,350
19,0,113,0,357
20,0,107,0,363
21,0,92,0,378
22,0,80,0,390
23,0,71,0,399
24,0,61,0,409
25,0,57,0,413
26,0,52,0,418
27,0,45,0,425
28,0,40,0,430
29,0,36,0,434
30,0,33,0,437
31,0,30,0,440
32,0,29,0,441
33,0,28,0,442
34,0,26,0,444
35,0,22,0,448
36,0,21,0,449
37,0,18,0,452
38,0,18,0,452
39,0,18,0,452
40,0,17,0,453
41,0,15,0,455
42,0,14,0,456
43,0,14,0,456
44,0,14,0,456
45,0,14,0,456
46,0,11,0,459
47,0,9,0,461
48,0,8,0,462
49,0,7,0,463
50,0,7,0,463
51,0,6,0,464
52,0,5,0,465
53,0,4,0,466
54,0,2,0,468
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
