N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,269,0,201
2,0,201,0,269
3,0,164,0,306
4,0,142,0,328
5,0,126,0,344
6,0,102,0,368
7,0,89,0,381
8,0,83,0,387
9,0,73,0,397
10,0,64,0,406
11,0,57,0,413
12,0,49,0,421
13,0,45,0,425
14,0,43,0,427
15,0,36,0,434
16,0,32,0,438
17,0,30,0,440
18,0,28,0,442
19,0,28,0,442
20,0,17,0,453
21,0,16,0,454
22,0,14,0,456
23,0,13,0,457
24,0,11,0,459
25,0,11,0,459
26,0,8,0,462
27,0,7,0,463
28,0,5,0,465
29,0,4,0,466
30,0,2,0,468
31,0,2,0,468
32,0,2,0,468
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
