N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,283,0,34
2,4,261,0,56
3,4,244,0,73
4,4,225,0,92
5,3,212,1,105
6,3,199,1,118
7,2,187,2,130
8,2,175,2,142
9,2,164,2,153
10,2,151,2,166
11,2,147,2,170
12,2,139,2,178
13,2,124,2,193
14,2,113,2,204
15,1,105,3,212
16,1,98,3,219
17,1,93,3,224
18,1,84,3,233
19,1,80,3,237
20,1,72,3,245
21,1,67,3,250
22,0,65,4,252
23,0,58,4,259
24,0,54,4,263
25,0,49,4,268
26,0,46,4,271
27,0,42,4,275
28,0,37,4,280
29,0,32,4,285
30,0,29,4,288
31,0,24,4,293
32,0,18,4,299
33,0,16,4,301
34,0,15,4,302
35,0,14,4,303
36,0,13,4,304
37,0,13,4,304
38,0,11,4,306
39,0,10,4,307
40,0,8,4,309
41,0,8,4,309
42,0,8,4,309
43,0,6,4,311
44,0,5,4,312
45,0,5,4,312
46,0,4,4,313
47,0,3,4,314
48,0,3,4,314
49,0,2,4,315
50,0,2,4,315
51,0,0,4,317
