N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,464,0,6
3,0,462,0,8
4,0,460,0,10
5,0,458,0,12
6,0,454,0,16
7,0,448,0,22
8,0,443,0,27
9,0,437,0,33
10,0,428,0,42
11,0,415,0,55
12,0,392,0,78
13,0,365,0,105
14,0,338,0,132
15,0,315,0,155
16,0,277,0,193
17,0,243,0,227
18,0,211,0,259
19,0,183,0,287
20,0,147,0,323
21,0,129,0,341
22,0,115,0,355
23,0,96,0,374
24,0,77,0,393
25,0,70,0,400
26,0,54,0,416
27,0,43,0,427
28,0,39,0,431
29,0,36,0,434
30,0,31,0,439
31,0,30,0,440
32,0,23,0,447
33,0,20,0,450
34,0,14,0,456
35,0,14,0,456
36,0,12,0,458
37,0,9,0,461
38,0,7,0,463
39,0,4,0,466
40,0,4,0,466
41,0,4,0,466
42,0,3,0,467
43,0,2,0,468
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
