N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,468,0,1
8,1,466,0,3
9,1,464,0,5
10,1,463,0,6
11,1,457,0,12
12,1,450,0,19
13,1,443,0,26
14,0,435,1,34
15,0,428,1,41
16,0,420,1,49
17,0,408,1,61
18,0,393,1,76
19,0,385,1,84
20,0,365,1,104
21,0,339,1,130
22,0,326,1,143
23,0,311,1,158
24,0,288,1,181
25,0,274,1,195
26,0,254,1,215
27,0,236,1,233
28,0,212,1,257
29,0,198,1,271
30,0,173,1,296
31,0,159,1,310
32,0,135,1,334
33,0,121,1,348
34,0,107,1,362
35,0,93,1,376
36,0,79,1,390
37,0,73,1,396
38,0,57,1,412
39,0,47,1,422
40,0,36,1,433
41,0,25,1,444
42,0,21,1,448
43,0,16,1,453
44,0,7,1,462
45,0,3,1,466
46,0,1,1,468
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
