N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,469,0,1
6,0,468,0,2
7,0,466,0,4
8,0,466,0,4
9,0,464,0,6
10,0,463,0,7
11,0,463,0,7
12,0,460,0,10
13,0,457,0,13
14,0,456,0,14
15,0,455,0,15
16,0,453,0,17
17,0,450,0,20
18,0,445,0,25
19,0,439,0,31
20,0,433,0,37
21,0,424,0,46
22,0,412,0,58
23,0,401,0,69
24,0,392,0,78
25,0,379,0,91
26,0,368,0,102
27,0,353,0,117
28,0,331,0,139
29,0,313,0,157
30,0,287,0,183
31,0,265,0,205
32,0,246,0,224
33,0,231,0,239
34,0,206,0,264
35,0,181,0,289
36,0,162,0,308
37,0,143,0,327
38,0,121,0,349
39,0,102,0,368
40,0,88,0,382
41,0,78,0,392
42,0,67,0,403
43,0,58,0,412
44,0,49,0,421
45,0,40,0,430
46,0,30,0,440
47,0,25,0,445
48,0,22,0,448
49,0,19,0,451
50,0,14,0,456
51,0,9,0,461
52,0,9,0,461
53,0,7,0,463
54,0,5,0,465
55,0,2,0,468
56,0,2,0,468
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
