N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,290,0,180
2,0,204,0,266
3,0,155,0,315
4,0,138,0,332
5,0,122,0,348
6,0,108,0,362
7,0,93,0,377
8,0,85,0,385
9,0,69,0,401
10,0,59,0,411
11,0,48,0,422
12,0,38,0,432
13,0,30,0,440
14,0,15,0,455
15,0,9,0,461
16,0,6,0,464
17,0,4,0,466
18,0,4,0,466
19,0,3,0,467
20,0,3,0,467
21,0,2,0,468
22,0,0,0,470
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
