N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,270,0,200
2,0,168,0,302
3,0,88,0,382
4,0,64,0,406
5,0,51,0,419
6,0,35,0,435
7,0,28,0,442
8,0,26,0,444
9,0,21,0,449
10,0,18,0,452
11,0,17,0,453
12,0,16,0,454
13,0,12,0,458
14,0,12,0,458
15,0,12,0,458
16,0,9,0,461
17,0,8,0,462
18,0,6,0,464
19,0,5,0,465
20,0,4,0,466
21,0,3,0,467
22,0,1,0,469
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
