N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,466,0,4
3,0,460,0,10
4,0,458,0,12
5,0,456,0,14
6,0,452,0,18
7,0,448,0,22
8,0,446,0,24
9,0,434,0,36
10,0,427,0,43
11,0,418,0,52
12,0,407,0,63
13,0,389,0,81
14,0,362,0,108
15,0,342,0,128
16,0,326,0,144
17,0,294,0,176
18,0,267,0,203
19,0,241,0,229
20,0,217,0,253
21,0,188,0,282
22,0,168,0,302
23,0,143,0,327
24,0,127,0,343
25,0,108,0,362
26,0,95,0,375
27,0,86,0,384
28,0,76,0,394
29,0,67,0,403
30,0,63,0,407
31,0,56,0,414
32,0,47,0,423
33,0,37,0,433
34,0,32,0,438
35,0,27,0,443
36,0,23,0,447
37,0,17,0,453
38,0,11,0,459
39,0,8,0,462
40,0,8,0,462
41,0,7,0,463
42,0,3,0,467
43,0,3,0,467
44,0,3,0,467
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
