N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,469,0,1
6,0,466,0,4
7,0,458,0,12
8,0,453,0,17
9,0,449,0,21
10,0,443,0,27
11,0,433,0,37
12,0,423,0,47
13,0,416,0,54
14,0,404,0,66
15,0,394,0,76
16,0,378,0,92
17,0,365,0,105
18,0,357,0,113
19,0,345,0,125
20,0,331,0,139
21,0,314,0,156
22,0,294,0,176
23,0,276,0,194
24,0,256,0,214
25,0,248,0,222
26,0,223,0,247
27,0,200,0,270
28,0,184,0,286
29,0,163,0,307
30,0,149,0,321
31,0,138,0,332
32,0,126,0,344
33,0,110,0,360
34,0,105,0,365
35,0,98,0,372
36,0,90,0,380
37,0,82,0,388
38,0,77,0,393
39,0,65,0,405
40,0,56,0,414
41,0,51,0,419
42,0,49,0,421
43,0,45,0,425
44,0,43,0,427
45,0,36,0,434
46,0,29,0,441
47,0,27,0,443
48,0,25,0,445
49,0,21,0,449
50,0,20,0,450
51,0,18,0,452
52,0,16,0,454
53,0,14,0,456
54,0,9,0,461
55,0,8,0,462
56,0,5,0,465
57,0,4,0,466
58,0,3,0,467
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
