N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,268,0,52
2,0,236,1,84
3,0,225,1,95
4,0,206,1,114
5,0,194,1,126
6,0,187,1,133
7,0,180,1,140
8,0,170,1,150
9,0,166,1,154
10,0,157,1,163
11,0,150,1,170
12,0,144,1,176
13,0,141,1,179
14,0,138,1,182
15,0,132,1,188
16,0,124,1,196
17,0,113,1,207
18,0,108,1,212
19,0,99,1,221
20,0,89,1,231
21,0,81,1,239
22,0,75,1,245
23,0,68,1,252
24,0,62,1,258
25,0,58,1,262
26,0,50,1,270
27,0,44,1,276
28,0,35,1,285
29,0,29,1,291
30,0,25,1,295
31,0,20,1,300
32,0,18,1,302
33,0,14,1,306
34,0,13,1,307
35,0,9,1,311
36,0,7,1,313
37,0,6,1,314
38,0,4,1,316
39,0,3,1,317
40,0,2,1,318
41,0,1,1,319
42,0,1,1,319
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
