N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,273,0,48
2,0,239,0,82
3,0,213,0,108
4,0,196,0,125
5,0,186,0,135
6,0,167,0,154
7,0,153,0,168
8,0,143,0,178
9,0,131,0,190
10,0,122,0,199
11,0,111,0,210
12,0,103,0,218
13,0,96,0,225
14,0,89,0,232
15,0,78,0,243
16,0,68,0,253
17,0,64,0,257
18,0,56,0,265
19,0,54,0,267
20,0,50,0,271
21,0,49,0,272
22,0,46,0,275
23,0,39,0,282
24,0,33,0,288
25,0,28,0,293
26,0,21,0,300
27,0,17,0,304
28,0,13,0,308
29,0,10,0,311
30,0,9,0,312
31,0,7,0,314
32,0,5,0,316
33,0,3,0,318
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
