N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,307,0,14
3,0,296,0,25
4,0,282,0,39
5,0,274,0,47
6,0,265,0,56
7,0,258,0,63
8,0,248,0,73
9,0,246,0,75
10,0,239,0,82
11,0,232,0,89
12,0,223,0,98
13,0,212,0,109
14,0,202,0,119
15,0,189,0,132
16,0,172,0,149
17,0,159,0,162
18,0,138,0,183
19,0,124,0,197
20,0,117,0,204
21,0,100,0,221
22,0,88,0,233
23,0,73,0,248
24,0,62,0,259
25,0,54,0,267
26,0,50,0,271
27,0,45,0,276
28,0,35,0,286
29,0,29,0,292
30,0,25,0,296
31,0,24,0,297
32,0,18,0,303
33,0,16,0,305
34,0,11,0,310
35,0,9,0,312
36,0,6,0,315
37,0,6,0,315
38,0,4,0,317
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
