N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,320,0,1
2,0,315,0,6
3,0,314,0,7
4,0,305,0,16
5,0,295,0,26
6,0,276,0,45
7,0,266,0,55
8,0,252,0,69
9,0,240,0,81
10,0,227,0,94
11,0,221,0,100
12,0,206,0,115
13,0,188,0,133
14,0,173,0,148
15,0,157,0,164
16,0,136,0,185
17,0,117,0,204
18,0,94,0,227
19,0,80,0,241
20,0,69,0,252
21,0,56,0,265
22,0,46,0,275
23,0,43,0,278
24,0,39,0,282
25,0,36,0,285
26,0,31,0,290
27,0,27,0,294
28,0,25,0,296
29,0,24,0,297
30,0,23,0,298
31,0,22,0,299
32,0,19,0,302
33,0,17,0,304
34,0,15,0,306
35,0,12,0,309
36,0,11,0,310
37,0,10,0,311
38,0,10,0,311
39,0,9,0,312
40,0,8,0,313
41,0,7,0,314
42,0,6,0,315
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,4,0,317
48,0,4,0,317
49,0,4,0,317
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,1,0,320
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
