N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,329,0,141
2,0,288,0,182
3,0,258,0,212
4,0,235,0,235
5,0,222,0,248
6,0,199,0,271
7,0,187,0,283
8,0,168,0,302
9,0,157,0,313
10,0,139,0,331
11,0,121,0,349
12,0,111,0,359
13,0,99,0,371
14,0,93,0,377
15,0,83,0,387
16,0,75,0,395
17,0,65,0,405
18,0,63,0,407
19,0,55,0,415
20,0,48,0,422
21,0,45,0,425
22,0,44,0,426
23,0,42,0,428
24,0,35,0,435
25,0,30,0,440
26,0,27,0,443
27,0,26,0,444
28,0,22,0,448
29,0,20,0,450
30,0,15,0,455
31,0,14,0,456
32,0,12,0,458
33,0,10,0,460
34,0,9,0,461
35,0,6,0,464
36,0,3,0,467
37,0,3,0,467
38,0,3,0,467
39,0,3,0,467
40,0,2,0,468
41,0,2,0,468
42,0,2,0,468
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
