N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,249,0,221
2,0,181,0,289
3,0,152,0,318
4,0,123,0,347
5,0,107,0,363
6,0,99,0,371
7,0,86,0,384
8,0,74,0,396
9,0,68,0,402
10,0,57,0,413
11,0,52,0,418
12,0,48,0,422
13,0,43,0,427
14,0,38,0,432
15,0,33,0,437
16,0,31,0,439
17,0,26,0,444
18,0,23,0,447
19,0,16,0,454
20,0,15,0,455
21,0,14,0,456
22,0,12,0,458
23,0,11,0,459
24,0,10,0,460
25,0,10,0,460
26,0,9,0,461
27,0,7,0,463
28,0,6,0,464
29,0,6,0,464
30,0,4,0,466
31,0,3,0,467
32,0,3,0,467
33,0,3,0,467
34,0,2,0,468
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
