N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,390,0,80
3,0,342,0,128
4,0,296,0,174
5,0,262,0,208
6,0,235,0,235
7,0,206,0,264
8,0,187,0,283
9,0,170,0,300
10,0,158,0,312
11,0,148,0,322
12,0,135,0,335
13,0,125,0,345
14,0,115,0,355
15,0,107,0,363
16,0,101,0,369
17,0,100,0,370
18,0,95,0,375
19,0,87,0,383
20,0,82,0,388
21,0,73,0,397
22,0,72,0,398
23,0,60,0,410
24,0,57,0,413
25,0,53,0,417
26,0,47,0,423
27,0,45,0,425
28,0,44,0,426
29,0,41,0,429
30,0,41,0,429
31,0,38,0,432
32,0,37,0,433
33,0,36,0,434
34,0,36,0,434
35,0,34,0,436
36,0,30,0,440
37,0,30,0,440
38,0,28,0,442
39,0,20,0,450
40,0,18,0,452
41,0,17,0,453
42,0,14,0,456
43,0,12,0,458
44,0,12,0,458
45,0,11,0,459
46,0,9,0,461
47,0,8,0,462
48,0,8,0,462
49,0,8,0,462
50,0,8,0,462
51,0,8,0,462
52,0,8,0,462
53,0,7,0,463
54,0,7,0,463
55,0,7,0,463
56,0,7,0,463
57,0,6,0,464
58,0,5,0,465
59,0,5,0,465
60,0,5,0,465
61,0,5,0,465
62,0,5,0,465
63,0,3,0,467
64,0,2,0,468
65,0,2,0,468
66,0,2,0,468
67,0,1,0,469
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
