N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,463,0,7
3,0,461,0,9
4,0,459,0,11
5,0,454,0,16
6,0,448,0,22
7,0,442,0,28
8,0,432,0,38
9,0,418,0,52
10,0,408,0,62
11,0,395,0,75
12,0,378,0,92
13,0,366,0,104
14,0,349,0,121
15,0,332,0,138
16,0,319,0,151
17,0,302,0,168
18,0,288,0,182
19,0,274,0,196
20,0,261,0,209
21,0,239,0,231
22,0,222,0,248
23,0,201,0,269
24,0,187,0,283
25,0,171,0,299
26,0,152,0,318
27,0,134,0,336
28,0,117,0,353
29,0,100,0,370
30,0,85,0,385
31,0,67,0,403
32,0,57,0,413
33,0,49,0,421
34,0,41,0,429
35,0,35,0,435
36,0,25,0,445
37,0,20,0,450
38,0,16,0,454
39,0,13,0,457
40,0,10,0,460
41,0,8,0,462
42,0,7,0,463
43,0,5,0,465
44,0,3,0,467
45,0,2,0,468
46,0,2,0,468
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
