N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,463,0,7
3,0,454,0,16
4,0,448,0,22
5,0,436,0,34
6,0,419,0,51
7,0,404,0,66
8,0,388,0,82
9,0,364,0,106
10,0,353,0,117
11,0,341,0,129
12,0,325,0,145
13,0,315,0,155
14,0,302,0,168
15,0,293,0,177
16,0,276,0,194
17,0,262,0,208
18,0,252,0,218
19,0,243,0,227
20,0,229,0,241
21,0,213,0,257
22,0,199,0,271
23,0,183,0,287
24,0,176,0,294
25,0,161,0,309
26,0,150,0,320
27,0,138,0,332
28,0,132,0,338
29,0,126,0,344
30,0,116,0,354
31,0,106,0,364
32,0,88,0,382
33,0,77,0,393
34,0,70,0,400
35,0,62,0,408
36,0,55,0,415
37,0,48,0,422
38,0,36,0,434
39,0,28,0,442
40,0,23,0,447
41,0,19,0,451
42,0,15,0,455
43,0,12,0,458
44,0,11,0,459
45,0,9,0,461
46,0,6,0,464
47,0,5,0,465
48,0,4,0,466
49,0,3,0,467
50,0,2,0,468
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
