N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,439,0,31
3,0,416,0,54
4,0,396,0,74
5,0,373,0,97
6,0,361,0,109
7,0,342,0,128
8,0,324,0,146
9,0,312,0,158
10,0,306,0,164
11,0,291,0,179
12,0,276,0,194
13,0,265,0,205
14,0,250,0,220
15,0,236,0,234
16,0,228,0,242
17,0,217,0,253
18,0,209,0,261
19,0,191,0,279
20,0,184,0,286
21,0,174,0,296
22,0,164,0,306
23,0,149,0,321
24,0,138,0,332
25,0,132,0,338
26,0,121,0,349
27,0,114,0,356
28,0,106,0,364
29,0,98,0,372
30,0,86,0,384
31,0,79,0,391
32,0,68,0,402
33,0,63,0,407
34,0,54,0,416
35,0,47,0,423
36,0,41,0,429
37,0,37,0,433
38,0,32,0,438
39,0,30,0,440
40,0,24,0,446
41,0,22,0,448
42,0,19,0,451
43,0,16,0,454
44,0,14,0,456
45,0,13,0,457
46,0,13,0,457
47,0,9,0,461
48,0,6,0,464
49,0,6,0,464
50,0,6,0,464
51,0,5,0,465
52,0,4,0,466
53,0,3,0,467
54,0,3,0,467
55,0,3,0,467
56,0,3,0,467
57,0,2,0,468
58,0,2,0,468
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,1,0,469
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
