N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,177,0,293
2,0,118,0,352
3,0,97,0,373
4,0,79,0,391
5,0,67,0,403
6,0,61,0,409
7,0,51,0,419
8,0,44,0,426
9,0,35,0,435
10,0,33,0,437
11,0,30,0,440
12,0,27,0,443
13,0,26,0,444
14,0,23,0,447
15,0,19,0,451
16,0,14,0,456
17,0,12,0,458
18,0,12,0,458
19,0,7,0,463
20,0,2,0,468
21,0,0,0,470
22,0,0,0,470
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
