N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,448,0,22
3,0,430,0,40
4,0,412,0,58
5,0,392,0,78
6,0,376,0,94
7,0,362,0,108
8,0,345,0,125
9,0,335,0,135
10,0,318,0,152
11,0,311,0,159
12,0,302,0,168
13,0,292,0,178
14,0,281,0,189
15,0,267,0,203
16,0,260,0,210
17,0,243,0,227
18,0,227,0,243
19,0,219,0,251
20,0,211,0,259
21,0,196,0,274
22,0,186,0,284
23,0,174,0,296
24,0,161,0,309
25,0,152,0,318
26,0,140,0,330
27,0,129,0,341
28,0,117,0,353
29,0,101,0,369
30,0,91,0,379
31,0,84,0,386
32,0,74,0,396
33,0,67,0,403
34,0,62,0,408
35,0,55,0,415
36,0,49,0,421
37,0,42,0,428
38,0,37,0,433
39,0,29,0,441
40,0,24,0,446
41,0,21,0,449
42,0,19,0,451
43,0,16,0,454
44,0,14,0,456
45,0,13,0,457
46,0,11,0,459
47,0,10,0,460
48,0,7,0,463
49,0,5,0,465
50,0,5,0,465
51,0,4,0,466
52,0,3,0,467
53,0,3,0,467
54,0,2,0,468
55,0,2,0,468
56,0,2,0,468
57,0,2,0,468
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
