N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,256,0,65
2,0,225,0,96
3,0,200,0,121
4,0,176,0,145
5,0,163,0,158
6,0,152,0,169
7,0,139,0,182
8,0,123,0,198
9,0,112,0,209
10,0,104,0,217
11,0,93,0,228
12,0,85,0,236
13,0,75,0,246
14,0,70,0,251
15,0,68,0,253
16,0,60,0,261
17,0,56,0,265
18,0,53,0,268
19,0,49,0,272
20,0,39,0,282
21,0,32,0,289
22,0,28,0,293
23,0,26,0,295
24,0,23,0,298
25,0,20,0,301
26,0,20,0,301
27,0,17,0,304
28,0,17,0,304
29,0,16,0,305
30,0,15,0,306
31,0,15,0,306
32,0,13,0,308
33,0,11,0,310
34,0,11,0,310
35,0,10,0,311
36,0,9,0,312
37,0,8,0,313
38,0,8,0,313
39,0,7,0,314
40,0,6,0,315
41,0,6,0,315
42,0,6,0,315
43,0,6,0,315
44,0,6,0,315
45,0,6,0,315
46,0,6,0,315
47,0,6,0,315
48,0,6,0,315
49,0,5,0,316
50,0,4,0,317
51,0,4,0,317
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,1,0,320
65,0,1,0,320
66,0,1,0,320
67,0,1,0,320
68,0,1,0,320
69,0,1,0,320
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
