N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,288,0,33
2,0,264,0,57
3,0,247,0,74
4,0,225,0,96
5,0,203,0,118
6,0,186,0,135
7,0,178,0,143
8,0,170,0,151
9,0,160,0,161
10,0,155,0,166
11,0,146,0,175
12,0,140,0,181
13,0,125,0,196
14,0,115,0,206
15,0,104,0,217
16,0,94,0,227
17,0,90,0,231
18,0,85,0,236
19,0,73,0,248
20,0,65,0,256
21,0,58,0,263
22,0,53,0,268
23,0,46,0,275
24,0,40,0,281
25,0,34,0,287
26,0,34,0,287
27,0,31,0,290
28,0,30,0,291
29,0,29,0,292
30,0,27,0,294
31,0,25,0,296
32,0,23,0,298
33,0,22,0,299
34,0,21,0,300
35,0,19,0,302
36,0,15,0,306
37,0,13,0,308
38,0,13,0,308
39,0,13,0,308
40,0,13,0,308
41,0,12,0,309
42,0,10,0,311
43,0,10,0,311
44,0,9,0,312
45,0,8,0,313
46,0,6,0,315
47,0,5,0,316
48,0,4,0,317
49,0,4,0,317
50,0,4,0,317
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,3,0,318
58,0,3,0,318
59,0,3,0,318
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
