N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,464,0,6
3,0,450,0,20
4,0,441,0,29
5,0,425,0,45
6,0,407,0,63
7,0,391,0,79
8,0,381,0,89
9,0,354,0,116
10,0,340,0,130
11,0,322,0,148
12,0,310,0,160
13,0,296,0,174
14,0,283,0,187
15,0,270,0,200
16,0,261,0,209
17,0,251,0,219
18,0,239,0,231
19,0,230,0,240
20,0,220,0,250
21,0,213,0,257
22,0,201,0,269
23,0,193,0,277
24,0,185,0,285
25,0,174,0,296
26,0,171,0,299
27,0,159,0,311
28,0,148,0,322
29,0,138,0,332
30,0,128,0,342
31,0,122,0,348
32,0,116,0,354
33,0,109,0,361
34,0,101,0,369
35,0,93,0,377
36,0,86,0,384
37,0,77,0,393
38,0,70,0,400
39,0,65,0,405
40,0,61,0,409
41,0,57,0,413
42,0,54,0,416
43,0,50,0,420
44,0,47,0,423
45,0,43,0,427
46,0,37,0,433
47,0,30,0,440
48,0,27,0,443
49,0,22,0,448
50,0,20,0,450
51,0,17,0,453
52,0,17,0,453
53,0,17,0,453
54,0,15,0,455
55,0,15,0,455
56,0,14,0,456
57,0,13,0,457
58,0,11,0,459
59,0,11,0,459
60,0,10,0,460
61,0,8,0,462
62,0,8,0,462
63,0,5,0,465
64,0,5,0,465
65,0,5,0,465
66,0,5,0,465
67,0,5,0,465
68,0,4,0,466
69,0,4,0,466
70,0,3,0,467
71,0,2,0,468
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
