N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,318,0,3
4,0,314,0,7
5,0,308,0,13
6,0,295,0,26
7,0,280,0,41
8,0,267,0,54
9,0,249,0,72
10,0,232,0,89
11,0,214,0,107
12,0,205,0,116
13,0,191,0,130
14,0,183,0,138
15,0,169,0,152
16,0,162,0,159
17,0,151,0,170
18,0,139,0,182
19,0,127,0,194
20,0,118,0,203
21,0,113,0,208
22,0,102,0,219
23,0,94,0,227
24,0,88,0,233
25,0,78,0,243
26,0,71,0,250
27,0,61,0,260
28,0,55,0,266
29,0,49,0,272
30,0,46,0,275
31,0,41,0,280
32,0,33,0,288
33,0,31,0,290
34,0,26,0,295
35,0,20,0,301
36,0,11,0,310
37,0,7,0,314
38,0,7,0,314
39,0,3,0,318
40,0,2,0,319
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
