N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,425,0,45
3,0,324,0,146
4,0,250,0,220
5,0,202,0,268
6,0,168,0,302
7,0,146,0,324
8,0,129,0,341
9,0,119,0,351
10,0,115,0,355
11,0,106,0,364
12,0,96,0,374
13,0,89,0,381
14,0,82,0,388
15,0,77,0,393
16,0,71,0,399
17,0,65,0,405
18,0,54,0,416
19,0,47,0,423
20,0,43,0,427
21,0,38,0,432
22,0,36,0,434
23,0,29,0,441
24,0,23,0,447
25,0,21,0,449
26,0,20,0,450
27,0,18,0,452
28,0,16,0,454
29,0,12,0,458
30,0,10,0,460
31,0,9,0,461
32,0,9,0,461
33,0,8,0,462
34,0,5,0,465
35,0,2,0,468
36,0,1,0,469
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
