N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,359,0,111
2,0,265,0,205
3,0,228,0,242
4,0,198,0,272
5,0,167,0,303
6,0,147,0,323
7,0,124,0,346
8,0,110,0,360
9,0,91,0,379
10,0,74,0,396
11,0,61,0,409
12,0,56,0,414
13,0,49,0,421
14,0,43,0,427
15,0,36,0,434
16,0,33,0,437
17,0,31,0,439
18,0,28,0,442
19,0,21,0,449
20,0,20,0,450
21,0,17,0,453
22,0,16,0,454
23,0,14,0,456
24,0,10,0,460
25,0,8,0,462
26,0,4,0,466
27,0,3,0,467
28,0,2,0,468
29,0,1,0,469
30,0,1,0,469
31,0,1,0,469
32,0,1,0,469
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
