N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,213,0,257
2,0,154,0,316
3,0,132,0,338
4,0,110,0,360
5,0,90,0,380
6,0,80,0,390
7,0,72,0,398
8,0,64,0,406
9,0,61,0,409
10,0,55,0,415
11,0,50,0,420
12,0,50,0,420
13,0,44,0,426
14,0,40,0,430
15,0,32,0,438
16,0,29,0,441
17,0,26,0,444
18,0,22,0,448
19,0,20,0,450
20,0,19,0,451
21,0,17,0,453
22,0,16,0,454
23,0,15,0,455
24,0,14,0,456
25,0,13,0,457
26,0,8,0,462
27,0,6,0,464
28,0,6,0,464
29,0,5,0,465
30,0,4,0,466
31,0,4,0,466
32,0,4,0,466
33,0,4,0,466
34,0,4,0,466
35,0,2,0,468
36,0,1,0,469
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
