N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,188,0,133
2,0,142,0,179
3,0,116,0,205
4,0,97,0,224
5,0,77,0,244
6,0,65,0,256
7,0,62,0,259
8,0,53,0,268
9,0,49,0,272
10,0,42,0,279
11,0,37,0,284
12,0,34,0,287
13,0,31,0,290
14,0,29,0,292
15,0,26,0,295
16,0,23,0,298
17,0,20,0,301
18,0,19,0,302
19,0,15,0,306
20,0,12,0,309
21,0,10,0,311
22,0,5,0,316
23,0,4,0,317
24,0,3,0,318
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
