N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,258,0,212
2,0,190,0,280
3,0,148,0,322
4,0,133,0,337
5,0,118,0,352
6,0,106,0,364
7,0,96,0,374
8,0,83,0,387
9,0,73,0,397
10,0,65,0,405
11,0,55,0,415
12,0,45,0,425
13,0,38,0,432
14,0,30,0,440
15,0,26,0,444
16,0,21,0,449
17,0,19,0,451
18,0,16,0,454
19,0,13,0,457
20,0,12,0,458
21,0,8,0,462
22,0,5,0,465
23,0,2,0,468
24,0,2,0,468
25,0,1,0,469
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
