N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,274,0,196
2,0,217,0,253
3,0,202,0,268
4,0,179,0,291
5,0,166,0,304
6,0,154,0,316
7,0,147,0,323
8,0,133,0,337
9,0,121,0,349
10,0,114,0,356
11,0,101,0,369
12,0,96,0,374
13,0,84,0,386
14,0,74,0,396
15,0,64,0,406
16,0,58,0,412
17,0,52,0,418
18,0,48,0,422
19,0,39,0,431
20,0,37,0,433
21,0,31,0,439
22,0,28,0,442
23,0,27,0,443
24,0,24,0,446
25,0,20,0,450
26,0,15,0,455
27,0,10,0,460
28,0,8,0,462
29,0,6,0,464
30,0,4,0,466
31,0,2,0,468
32,0,2,0,468
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
