N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,224,0,97
2,0,181,0,140
3,0,161,0,160
4,0,138,0,183
5,0,112,0,209
6,0,94,0,227
7,0,82,0,239
8,0,69,0,252
9,0,59,0,262
10,0,51,0,270
11,0,41,0,280
12,0,33,0,288
13,0,30,0,291
14,0,27,0,294
15,0,27,0,294
16,0,26,0,295
17,0,25,0,296
18,0,22,0,299
19,0,21,0,300
20,0,19,0,302
21,0,18,0,303
22,0,16,0,305
23,0,15,0,306
24,0,15,0,306
25,0,14,0,307
26,0,13,0,308
27,0,11,0,310
28,0,10,0,311
29,0,9,0,312
30,0,9,0,312
31,0,9,0,312
32,0,8,0,313
33,0,8,0,313
34,0,8,0,313
35,0,7,0,314
36,0,6,0,315
37,0,6,0,315
38,0,6,0,315
39,0,5,0,316
40,0,5,0,316
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,4,0,317
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,3,0,318
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,2,0,319
66,0,2,0,319
67,0,2,0,319
68,0,2,0,319
69,0,2,0,319
70,0,1,0,320
71,0,1,0,320
72,0,1,0,320
73,0,1,0,320
74,0,1,0,320
75,0,1,0,320
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
