N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,467,0,3
7,0,461,0,9
8,0,446,0,24
9,0,423,0,47
10,0,407,0,63
11,0,387,0,83
12,0,360,0,110
13,0,333,0,137
14,0,302,0,168
15,0,268,0,202
16,0,235,0,235
17,0,212,0,258
18,0,172,0,298
19,0,150,0,320
20,0,132,0,338
21,0,107,0,363
22,0,93,0,377
23,0,85,0,385
24,0,71,0,399
25,0,62,0,408
26,0,60,0,410
27,0,52,0,418
28,0,41,0,429
29,0,32,0,438
30,0,27,0,443
31,0,22,0,448
32,0,17,0,453
33,0,12,0,458
34,0,7,0,463
35,0,2,0,468
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
