N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,180,0,140
2,1,125,0,195
3,1,67,0,253
4,1,43,0,277
5,1,36,0,284
6,1,28,0,292
7,1,25,0,295
8,1,20,0,300
9,1,12,0,308
10,1,8,0,312
11,1,8,0,312
12,1,5,0,315
13,1,4,0,316
14,1,3,0,317
15,1,2,0,318
16,1,2,0,318
17,0,1,1,319
18,0,1,1,319
19,0,1,1,319
20,0,0,1,320
21,0,0,1,320
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
