N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,195,0,125
2,1,146,0,174
3,1,105,0,215
4,1,77,0,243
5,1,61,0,259
6,1,48,0,272
7,1,38,0,282
8,1,32,0,288
9,1,26,0,294
10,1,23,0,297
11,1,18,0,302
12,1,15,0,305
13,1,15,0,305
14,1,14,0,306
15,1,12,0,308
16,1,10,0,310
17,1,9,0,311
18,1,8,0,312
19,1,6,0,314
20,1,5,0,315
21,0,5,1,315
22,0,3,1,317
23,0,3,1,317
24,0,2,1,318
25,0,2,1,318
26,0,2,1,318
27,0,1,1,319
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
