N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,469,0,1
3,0,463,0,7
4,0,454,0,16
5,0,440,0,30
6,0,426,0,44
7,0,406,0,64
8,0,385,0,85
9,0,374,0,96
10,0,356,0,114
11,0,342,0,128
12,0,319,0,151
13,0,299,0,171
14,0,286,0,184
15,0,267,0,203
16,0,257,0,213
17,0,248,0,222
18,0,238,0,232
19,0,227,0,243
20,0,213,0,257
21,0,201,0,269
22,0,193,0,277
23,0,179,0,291
24,0,164,0,306
25,0,152,0,318
26,0,141,0,329
27,0,131,0,339
28,0,119,0,351
29,0,106,0,364
30,0,98,0,372
31,0,84,0,386
32,0,75,0,395
33,0,65,0,405
34,0,58,0,412
35,0,53,0,417
36,0,48,0,422
37,0,44,0,426
38,0,37,0,433
39,0,28,0,442
40,0,24,0,446
41,0,17,0,453
42,0,16,0,454
43,0,10,0,460
44,0,8,0,462
45,0,6,0,464
46,0,5,0,465
47,0,5,0,465
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
