N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,136,0,185
2,0,100,0,221
3,0,81,0,240
4,0,68,0,253
5,0,61,0,260
6,0,57,0,264
7,0,53,0,268
8,0,47,0,274
9,0,42,0,279
10,0,37,0,284
11,0,36,0,285
12,0,32,0,289
13,0,32,0,289
14,0,31,0,290
15,0,30,0,291
16,0,27,0,294
17,0,25,0,296
18,0,21,0,300
19,0,20,0,301
20,0,18,0,303
21,0,16,0,305
22,0,13,0,308
23,0,9,0,312
24,0,9,0,312
25,0,8,0,313
26,0,5,0,316
27,0,4,0,317
28,0,0,0,321
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
