N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,138,0,183
2,0,65,0,256
3,0,39,0,282
4,0,26,0,295
5,0,19,0,302
6,0,19,0,302
7,0,16,0,305
8,0,15,0,306
9,0,13,0,308
10,0,12,0,309
11,0,12,0,309
12,0,12,0,309
13,0,11,0,310
14,0,11,0,310
15,0,10,0,311
16,0,7,0,314
17,0,7,0,314
18,0,7,0,314
19,0,7,0,314
20,0,7,0,314
21,0,6,0,315
22,0,6,0,315
23,0,6,0,315
24,0,6,0,315
25,0,6,0,315
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
