N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,250,0,71
2,0,202,0,119
3,0,167,0,154
4,0,144,0,177
5,0,129,0,192
6,0,119,0,202
7,0,107,0,214
8,0,103,0,218
9,0,98,0,223
10,0,91,0,230
11,0,86,0,235
12,0,81,0,240
13,0,76,0,245
14,0,66,0,255
15,0,59,0,262
16,0,56,0,265
17,0,47,0,274
18,0,44,0,277
19,0,33,0,288
20,0,27,0,294
21,0,18,0,303
22,0,12,0,309
23,0,10,0,311
24,0,7,0,314
25,0,6,0,315
26,0,5,0,316
27,0,4,0,317
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
