N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,465,0,5
8,0,463,0,7
9,0,461,0,9
10,0,457,0,13
11,0,453,0,17
12,0,449,0,21
13,0,445,0,25
14,0,436,0,34
15,0,423,0,47
16,0,404,0,66
17,0,392,0,78
18,0,374,0,96
19,0,347,0,123
20,0,325,0,145
21,0,305,0,165
22,0,283,0,187
23,0,264,0,206
24,0,244,0,226
25,0,231,0,239
26,0,209,0,261
27,0,188,0,282
28,0,175,0,295
29,0,158,0,312
30,0,143,0,327
31,0,135,0,335
32,0,119,0,351
33,0,111,0,359
34,0,101,0,369
35,0,92,0,378
36,0,79,0,391
37,0,72,0,398
38,0,62,0,408
39,0,58,0,412
40,0,47,0,423
41,0,37,0,433
42,0,33,0,437
43,0,31,0,439
44,0,25,0,445
45,0,17,0,453
46,0,15,0,455
47,0,12,0,458
48,0,9,0,461
49,0,7,0,463
50,0,4,0,466
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
