N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,369,0,101
2,0,352,0,118
3,0,342,0,128
4,0,326,0,144
5,0,318,0,152
6,0,312,0,158
7,0,304,0,166
8,0,294,0,176
9,0,288,0,182
10,0,278,0,192
11,0,270,0,200
12,0,262,0,208
13,0,256,0,214
14,0,239,0,231
15,0,229,0,241
16,0,215,0,255
17,0,203,0,267
18,0,191,0,279
19,0,185,0,285
20,0,177,0,293
21,0,164,0,306
22,0,152,0,318
23,0,137,0,333
24,0,129,0,341
25,0,111,0,359
26,0,104,0,366
27,0,87,0,383
28,0,73,0,397
29,0,65,0,405
30,0,60,0,410
31,0,52,0,418
32,0,45,0,425
33,0,40,0,430
34,0,36,0,434
35,0,31,0,439
36,0,25,0,445
37,0,20,0,450
38,0,16,0,454
39,0,15,0,455
40,0,13,0,457
41,0,11,0,459
42,0,10,0,460
43,0,10,0,460
44,0,10,0,460
45,0,7,0,463
46,0,6,0,464
47,0,5,0,465
48,0,4,0,466
49,0,3,0,467
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,2,0,468
56,0,2,0,468
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
