N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,360,0,110
2,0,328,0,142
3,0,306,0,164
4,0,290,0,180
5,0,266,0,204
6,0,254,0,216
7,0,238,0,232
8,0,225,0,245
9,0,212,0,258
10,0,205,0,265
11,0,193,0,277
12,0,181,0,289
13,0,169,0,301
14,0,151,0,319
15,0,144,0,326
16,0,136,0,334
17,0,127,0,343
18,0,113,0,357
19,0,100,0,370
20,0,93,0,377
21,0,87,0,383
22,0,77,0,393
23,0,73,0,397
24,0,67,0,403
25,0,66,0,404
26,0,60,0,410
27,0,57,0,413
28,0,54,0,416
29,0,52,0,418
30,0,50,0,420
31,0,45,0,425
32,0,44,0,426
33,0,37,0,433
34,0,36,0,434
35,0,35,0,435
36,0,28,0,442
37,0,23,0,447
38,0,20,0,450
39,0,18,0,452
40,0,13,0,457
41,0,11,0,459
42,0,6,0,464
43,0,6,0,464
44,0,4,0,466
45,0,4,0,466
46,0,2,0,468
47,0,2,0,468
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
