N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,179,0,142
2,0,147,0,174
3,0,114,0,207
4,0,99,0,222
5,0,82,0,239
6,0,75,0,246
7,0,70,0,251
8,0,65,0,256
9,0,57,0,264
10,0,55,0,266
11,0,52,0,269
12,0,51,0,270
13,0,47,0,274
14,0,45,0,276
15,0,40,0,281
16,0,39,0,282
17,0,38,0,283
18,0,36,0,285
19,0,32,0,289
20,0,29,0,292
21,0,26,0,295
22,0,25,0,296
23,0,23,0,298
24,0,19,0,302
25,0,18,0,303
26,0,16,0,305
27,0,15,0,306
28,0,14,0,307
29,0,10,0,311
30,0,8,0,313
31,0,6,0,315
32,0,6,0,315
33,0,6,0,315
34,0,5,0,316
35,0,5,0,316
36,0,5,0,316
37,0,5,0,316
38,0,5,0,316
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,2,0,319
44,0,2,0,319
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
