N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,310,0,10
2,1,272,0,48
3,1,249,0,71
4,1,218,0,102
5,1,188,0,132
6,1,149,0,171
7,1,110,0,210
8,1,84,0,236
9,1,65,0,255
10,1,51,0,269
11,1,42,0,278
12,1,38,0,282
13,1,31,0,289
14,1,29,0,291
15,1,21,0,299
16,1,19,0,301
17,0,12,1,308
18,0,11,1,309
19,0,10,1,310
20,0,8,1,312
21,0,5,1,315
22,0,4,1,316
23,0,4,1,316
24,0,3,1,317
25,0,3,1,317
26,0,3,1,317
27,0,2,1,318
28,0,2,1,318
29,0,2,1,318
30,0,2,1,318
31,0,2,1,318
32,0,1,1,319
33,0,1,1,319
34,0,1,1,319
35,0,1,1,319
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
