N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,291,0,30
2,0,257,0,64
3,0,238,0,83
4,0,210,0,111
5,0,173,0,148
6,0,134,0,187
7,0,112,0,209
8,0,97,0,224
9,0,86,0,235
10,0,64,0,257
11,0,51,0,270
12,0,44,0,277
13,0,32,0,289
14,0,24,0,297
15,0,20,0,301
16,0,19,0,302
17,0,16,0,305
18,0,13,0,308
19,0,10,0,311
20,0,8,0,313
21,0,7,0,314
22,0,6,0,315
23,0,5,0,316
24,0,5,0,316
25,0,4,0,317
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
