N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,285,0,36
2,0,241,0,80
3,0,198,0,123
4,0,165,0,156
5,0,142,0,179
6,0,122,0,199
7,0,106,0,215
8,0,94,0,227
9,0,81,0,240
10,0,69,0,252
11,0,63,0,258
12,0,56,0,265
13,0,53,0,268
14,0,47,0,274
15,0,41,0,280
16,0,39,0,282
17,0,33,0,288
18,0,30,0,291
19,0,27,0,294
20,0,21,0,300
21,0,18,0,303
22,0,14,0,307
23,0,14,0,307
24,0,10,0,311
25,0,7,0,314
26,0,5,0,316
27,0,5,0,316
28,0,5,0,316
29,0,5,0,316
30,0,5,0,316
31,0,4,0,317
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
