N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,188,0,133
2,0,135,0,186
3,0,107,0,214
4,0,86,0,235
5,0,72,0,249
6,0,59,0,262
7,0,50,0,271
8,0,41,0,280
9,0,38,0,283
10,0,36,0,285
11,0,33,0,288
12,0,31,0,290
13,0,29,0,292
14,0,25,0,296
15,0,23,0,298
16,0,22,0,299
17,0,19,0,302
18,0,16,0,305
19,0,15,0,306
20,0,15,0,306
21,0,13,0,308
22,0,10,0,311
23,0,9,0,312
24,0,7,0,314
25,0,5,0,316
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,2,0,319
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
