N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,179,0,142
2,0,137,0,184
3,0,124,0,197
4,0,109,0,212
5,0,94,0,227
6,0,84,0,237
7,0,73,0,248
8,0,64,0,257
9,0,55,0,266
10,0,42,0,279
11,0,35,0,286
12,0,28,0,293
13,0,25,0,296
14,0,21,0,300
15,0,21,0,300
16,0,20,0,301
17,0,16,0,305
18,0,16,0,305
19,0,15,0,306
20,0,14,0,307
21,0,12,0,309
22,0,10,0,311
23,0,9,0,312
24,0,8,0,313
25,0,7,0,314
26,0,7,0,314
27,0,6,0,315
28,0,6,0,315
29,0,6,0,315
30,0,5,0,316
31,0,5,0,316
32,0,4,0,317
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
