N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,230,0,91
2,0,188,0,133
3,0,167,0,154
4,0,148,0,173
5,0,133,0,188
6,0,122,0,199
7,0,110,0,211
8,0,97,0,224
9,0,90,0,231
10,0,88,0,233
11,0,80,0,241
12,0,74,0,247
13,0,62,0,259
14,0,56,0,265
15,0,48,0,273
16,0,36,0,285
17,0,32,0,289
18,0,26,0,295
19,0,19,0,302
20,0,16,0,305
21,0,14,0,307
22,0,11,0,310
23,0,7,0,314
24,0,6,0,315
25,0,4,0,317
26,0,4,0,317
27,0,3,0,318
28,0,2,0,319
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
