N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,183,0,287
2,0,149,0,321
3,0,130,0,340
4,0,108,0,362
5,0,102,0,368
6,0,91,0,379
7,0,85,0,385
8,0,71,0,399
9,0,68,0,402
10,0,61,0,409
11,0,56,0,414
12,0,52,0,418
13,0,51,0,419
14,0,46,0,424
15,0,41,0,429
16,0,39,0,431
17,0,37,0,433
18,0,35,0,435
19,0,34,0,436
20,0,27,0,443
21,0,27,0,443
22,0,24,0,446
23,0,18,0,452
24,0,17,0,453
25,0,14,0,456
26,0,11,0,459
27,0,7,0,463
28,0,7,0,463
29,0,5,0,465
30,0,4,0,466
31,0,3,0,467
32,0,2,0,468
33,0,2,0,468
34,0,2,0,468
35,0,1,0,469
36,0,1,0,469
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
