N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,281,0,36
2,4,262,0,55
3,3,249,1,68
4,3,233,1,84
5,3,222,1,95
6,3,208,1,109
7,3,197,1,120
8,3,190,1,127
9,3,182,1,135
10,3,177,1,140
11,2,161,2,156
12,2,150,2,167
13,2,141,2,176
14,2,127,2,190
15,2,120,2,197
16,2,105,2,212
17,2,92,2,225
18,2,80,2,237
19,2,71,2,246
20,1,63,3,254
21,1,52,3,265
22,1,48,3,269
23,1,47,3,270
24,1,40,3,277
25,1,34,3,283
26,1,31,3,286
27,1,31,3,286
28,0,30,4,287
29,0,26,4,291
30,0,21,4,296
31,0,16,4,301
32,0,15,4,302
33,0,14,4,303
34,0,14,4,303
35,0,13,4,304
36,0,12,4,305
37,0,12,4,305
38,0,9,4,308
39,0,8,4,309
40,0,7,4,310
41,0,6,4,311
42,0,5,4,312
43,0,2,4,315
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
