N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,265,0,56
2,0,236,0,85
3,0,220,0,101
4,0,212,0,109
5,0,200,0,121
6,0,195,0,126
7,0,185,0,136
8,0,176,0,145
9,0,166,0,155
10,0,157,0,164
11,0,152,0,169
12,0,141,0,180
13,0,127,0,194
14,0,117,0,204
15,0,103,0,218
16,0,95,0,226
17,0,88,0,233
18,0,82,0,239
19,0,73,0,248
20,0,66,0,255
21,0,53,0,268
22,0,42,0,279
23,0,38,0,283
24,0,31,0,290
25,0,26,0,295
26,0,20,0,301
27,0,19,0,302
28,0,15,0,306
29,0,13,0,308
30,0,8,0,313
31,0,7,0,314
32,0,3,0,318
33,0,3,0,318
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
