N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,273,0,45
2,3,256,0,62
3,3,239,0,79
4,3,218,0,100
5,3,203,0,115
6,2,192,1,126
7,2,174,1,144
8,2,150,1,168
9,2,139,1,179
10,1,126,2,192
11,1,115,2,203
12,1,103,2,215
13,1,92,2,226
14,1,89,2,229
15,1,80,2,238
16,1,74,2,244
17,1,63,2,255
18,1,52,2,266
19,1,47,2,271
20,1,43,2,275
21,0,40,3,278
22,0,31,3,287
23,0,23,3,295
24,0,21,3,297
25,0,20,3,298
26,0,18,3,300
27,0,17,3,301
28,0,16,3,302
29,0,15,3,303
30,0,13,3,305
31,0,10,3,308
32,0,9,3,309
33,0,7,3,311
34,0,7,3,311
35,0,6,3,312
36,0,3,3,315
37,0,3,3,315
38,0,3,3,315
39,0,2,3,316
40,0,2,3,316
41,0,1,3,317
42,0,1,3,317
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
