N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,167,0,154
2,0,124,0,197
3,0,94,0,227
4,0,71,0,250
5,0,50,0,271
6,0,40,0,281
7,0,34,0,287
8,0,26,0,295
9,0,24,0,297
10,0,20,0,301
11,0,17,0,304
12,0,17,0,304
13,0,17,0,304
14,0,17,0,304
15,0,16,0,305
16,0,14,0,307
17,0,12,0,309
18,0,11,0,310
19,0,11,0,310
20,0,8,0,313
21,0,8,0,313
22,0,8,0,313
23,0,7,0,314
24,0,5,0,316
25,0,5,0,316
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
