N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,279,0,41
2,1,250,0,70
3,1,231,0,89
4,1,214,0,106
5,1,198,0,122
6,1,188,0,132
7,0,175,1,145
8,0,167,1,153
9,0,161,1,159
10,0,151,1,169
11,0,142,1,178
12,0,134,1,186
13,0,129,1,191
14,0,123,1,197
15,0,115,1,205
16,0,110,1,210
17,0,106,1,214
18,0,97,1,223
19,0,92,1,228
20,0,85,1,235
21,0,82,1,238
22,0,71,1,249
23,0,67,1,253
24,0,57,1,263
25,0,49,1,271
26,0,43,1,277
27,0,36,1,284
28,0,28,1,292
29,0,23,1,297
30,0,21,1,299
31,0,20,1,300
32,0,12,1,308
33,0,9,1,311
34,0,6,1,314
35,0,3,1,317
36,0,3,1,317
37,0,2,1,318
38,0,2,1,318
39,0,2,1,318
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
