N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,456,0,14
3,0,443,0,27
4,0,425,0,45
5,0,410,0,60
6,0,396,0,74
7,0,380,0,90
8,0,369,0,101
9,0,362,0,108
10,0,352,0,118
11,0,347,0,123
12,0,340,0,130
13,0,331,0,139
14,0,321,0,149
15,0,316,0,154
16,0,310,0,160
17,0,299,0,171
18,0,295,0,175
19,0,289,0,181
20,0,272,0,198
21,0,259,0,211
22,0,245,0,225
23,0,236,0,234
24,0,220,0,250
25,0,211,0,259
26,0,199,0,271
27,0,189,0,281
28,0,178,0,292
29,0,166,0,304
30,0,154,0,316
31,0,143,0,327
32,0,136,0,334
33,0,128,0,342
34,0,120,0,350
35,0,108,0,362
36,0,101,0,369
37,0,100,0,370
38,0,96,0,374
39,0,90,0,380
40,0,80,0,390
41,0,73,0,397
42,0,66,0,404
43,0,58,0,412
44,0,53,0,417
45,0,47,0,423
46,0,39,0,431
47,0,33,0,437
48,0,30,0,440
49,0,28,0,442
50,0,21,0,449
51,0,18,0,452
52,0,15,0,455
53,0,12,0,458
54,0,8,0,462
55,0,6,0,464
56,0,4,0,466
57,0,4,0,466
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
