N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,314,0,6
2,1,302,0,18
3,1,292,0,28
4,1,281,0,39
5,1,274,0,46
6,1,267,0,53
7,1,266,0,54
8,1,261,0,59
9,1,257,0,63
10,1,250,0,70
11,1,243,0,77
12,1,237,0,83
13,1,231,0,89
14,1,227,0,93
15,1,217,0,103
16,1,210,0,110
17,1,200,0,120
18,1,195,0,125
19,0,188,1,132
20,0,180,1,140
21,0,172,1,148
22,0,160,1,160
23,0,143,1,177
24,0,134,1,186
25,0,126,1,194
26,0,113,1,207
27,0,106,1,214
28,0,94,1,226
29,0,86,1,234
30,0,74,1,246
31,0,66,1,254
32,0,55,1,265
33,0,41,1,279
34,0,31,1,289
35,0,23,1,297
36,0,15,1,305
37,0,10,1,310
38,0,7,1,313
39,0,3,1,317
40,0,1,1,319
41,0,1,1,319
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
