N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,301,0,169
2,0,226,0,244
3,0,163,0,307
4,0,139,0,331
5,0,116,0,354
6,0,102,0,368
7,0,94,0,376
8,0,89,0,381
9,0,80,0,390
10,0,77,0,393
11,0,72,0,398
12,0,68,0,402
13,0,65,0,405
14,0,65,0,405
15,0,60,0,410
16,0,56,0,414
17,0,55,0,415
18,0,50,0,420
19,0,43,0,427
20,0,39,0,431
21,0,36,0,434
22,0,35,0,435
23,0,35,0,435
24,0,30,0,440
25,0,30,0,440
26,0,28,0,442
27,0,26,0,444
28,0,24,0,446
29,0,23,0,447
30,0,22,0,448
31,0,20,0,450
32,0,18,0,452
33,0,16,0,454
34,0,15,0,455
35,0,10,0,460
36,0,9,0,461
37,0,7,0,463
38,0,6,0,464
39,0,4,0,466
40,0,4,0,466
41,0,2,0,468
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
