N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,467,0,2
6,1,466,0,3
7,1,464,0,5
8,1,458,0,11
9,1,451,0,18
10,1,440,0,29
11,1,431,0,38
12,1,425,0,44
13,1,421,0,48
14,1,410,0,59
15,1,393,0,76
16,1,377,0,92
17,1,357,0,112
18,1,336,0,133
19,1,317,0,152
20,1,306,0,163
21,1,290,0,179
22,1,273,0,196
23,1,251,0,218
24,1,237,0,232
25,1,228,0,241
26,1,215,0,254
27,1,207,0,262
28,1,194,0,275
29,1,181,0,288
30,1,169,0,300
31,1,160,0,309
32,1,154,0,315
33,1,147,0,322
34,0,141,1,328
35,0,131,1,338
36,0,119,1,350
37,0,107,1,362
38,0,99,1,370
39,0,87,1,382
40,0,78,1,391
41,0,66,1,403
42,0,57,1,412
43,0,47,1,422
44,0,42,1,427
45,0,35,1,434
46,0,30,1,439
47,0,22,1,447
48,0,19,1,450
49,0,10,1,459
50,0,6,1,463
51,0,4,1,465
52,0,4,1,465
53,0,3,1,466
54,0,1,1,468
55,0,1,1,468
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
