N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,142,0,328
2,0,107,0,363
3,0,89,0,381
4,0,71,0,399
5,0,65,0,405
6,0,56,0,414
7,0,45,0,425
8,0,40,0,430
9,0,35,0,435
10,0,28,0,442
11,0,25,0,445
12,0,22,0,448
13,0,19,0,451
14,0,16,0,454
15,0,16,0,454
16,0,13,0,457
17,0,12,0,458
18,0,8,0,462
19,0,7,0,463
20,0,6,0,464
21,0,5,0,465
22,0,5,0,465
23,0,4,0,466
24,0,3,0,467
25,0,3,0,467
26,0,3,0,467
27,0,3,0,467
28,0,3,0,467
29,0,2,0,468
30,0,1,0,469
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
